"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1.25495144171951,1.32546426005173,1.17064431165705,1.14890622702744,1.15541516317019,1.10066532630403,0.732786716204831,0.940424329564092,1.22272114186283,1.2946928685649,1.08354504104996,1.04413654554707,1.2993539188081,1.35762342963455,1.50685329586432,1.05674483889649,1.07941311819174,0.980692086301615,1.15474721719284,1.32341886410136,1.61174195980237,1.40877711146345,1.53825612633722,1.2981634872086,1.19313864645354,1.3615508752293,1.27537867785802,1.50618788576731,1.65181181494023,1.21072547084689,1.11751989247342,1.15643423562943,0.955303595053212,1.24968756988399,1.00790244128242,1.07371341276128,1.23321355035202,1.14323269351897,1.17208152074523,0.963871395047701,1.28991674771022,1.09554476341916,1.58675097976969,0.89310794094882,1.16755298726815,1.43877490528986,1.17038950174389,1.37679000767636,1.3411001413961,1.225899951768,1.0725889926283,1.08534603551297,1.3821358196329,1.41779461794608,1.38479557374756,1.06428773357619,1.32559963758855,1.13827300217477,1.30943791419273,1.11214814502235,1.21969155580112,1.21848350813188,1.49510048549308,1.66139611675138,1.36528118066076,1.21419320727152,1.3820296239009,0.952733075290895,1.20786334333643,1.38472513041922,1.36100409162697,1.35819649129442,1.03906514427975,1.48470618160268,1.38552604579671,1.20100080823029,1.06601017493967,0.975189322131211,0.650605895644656,1.04071544819486,1.16880744001623,1.16425735424184,1.07929977260932,1.14902801740419,1.12482140204728,1.04351498230902,1.33656612468906,0.756068787324732,1.18889238746479,1.31686693798538,1.28744021772568,1.62219452292992,1.15464384775359,1.08732427822849,1.43931191484562,1.53653812137235,1.20256011216045,1.15734474348524,1.2621167916763,1.21217229335011
1.48739573334588,1.17466727799625,1.13996261541688,1.07396057657169,1.62739561097856,1.36773575997127,1.3181179034844,1.10835657594973,1.23351867963672,1.21293345449452,1.18332966073425,1.06885007384505,0.920229261092594,1.13680618321201,1.07399443300266,1.31497490196448,1.41549199999258,1.16334098826049,1.38573403134274,1.23251077135891,1.66244484765509,1.21012331685614,1.25821247402264,1.21299439882654,1.27371631661577,1.14378566086862,1.13158504339546,1.4299747789372,1.66837001329371,1.15630408973433,0.896743209837677,1.14711392275448,1.46861123666556,1.11846591196304,0.880054059310869,1.32741736080376,1.33058469181665,1.3464859141778,1.49954379515525,1.00999230056489,1.08727454860331,1.41635334177832,1.15557007204078,1.12347624564027,0.931610013730738,1.80886936372067,1.30754200027169,0.743205327283773,1.55680496168866,1.4471762508156,1.19150286194402,1.16455599632309,0.912365977280774,0.719035880288218,1.08666803434521,1.31953638528495,1.03320334595588,1.10696133080294,1.15608080178155,1.37703466146265,1.31598656173735,1.38510252000241,1.32192618212451,1.15541502166378,1.32115029709546,0.825162415876782,1.12782151344622,1.06102095670696,1.52026829006078,1.04490254544711,1.02206919912441,1.40473051763232,1.28701975626044,1.19469555994858,1.1374139677242,1.24139175710593,1.04869911125879,1.25751313580386,1.2918825875071,1.15341394678935,1.48620470797886,1.41838293834363,1.00246768956685,1.0578879374016,1.06893456448648,1.29169393311305,1.30690422868576,0.68117774340934,1.01158079433449,0.956749436733191,1.30226926356549,0.944178056955008,1.47772973835059,1.09342514137629,0.894267920468465,1.01586348122518,1.26557453147512,1.42514992551399,1.23912542434481,0.922374942573436
1.03506115185542,1.43955208767117,1.50310737553629,1.22419326897223,1.28278090172136,0.998195165902064,1.00107994851899,1.11167137208754,1.00033644141702,1.25944063630527,0.985898218086243,1.11617097290648,1.34546763832337,1.13877315209614,0.893778780124626,1.18066572151426,1.48180261490797,1.50291393871089,0.987856157623945,0.961598606616667,1.00080522923516,1.65487816710299,1.27050557670768,1.16903690296086,1.17105056452345,1.50364225476848,1.28134753523232,1.56644849919826,1.50156504523209,0.716242546615295,1.03120220961836,1.10779106849844,1.18629124405306,1.1223201052843,1.22016545602154,1.09104258531352,1.50209735487993,1.09429402306522,1.35436531649759,1.44317176234772,1.07954907744744,1.14854389983309,1.29220231552895,1.2425232312196,1.53140404990691,0.980264008196813,1.33945546124421,1.14263482378157,1.33793489003332,1.24497930450442,1.25521407470708,1.09051559709507,1.35211045739813,1.25430642465155,1.26204187301061,1.37047342819085,1.39707875412584,1.08542040830541,0.912806995254887,1.35233562473255,1.07548404212361,1.30675695651288,1.14002329962815,1.25396517744276,1.56108439606633,1.12393574567841,1.12615802800524,1.46550539986818,0.952355196296561,1.04109741382039,0.781538701601729,1.09212104876705,1.1409772230121,1.28842877138539,0.935023455893594,1.56031233926909,1.19856344518319,1.1967184621489,1.29188188263337,1.18690333038743,1.38076297200202,1.01245507829935,1.14964974135469,1.34011493681051,1.54838135973264,1.53099102392914,1.31474598977779,0.975511671417694,0.91954555703121,1.06306582897375,1.36928930264417,1.19459414100986,0.99637591506709,1.24084894733009,1.31327960106219,0.759889754980697,1.16362700815315,1.04654789103272,1.48807805066446,1.06162085411179
1.05797407367829,1.20024550330273,0.998501422869039,0.993490251334971,1.35957658023912,0.93669802982087,1.24183119404536,1.30832422872794,1.57328099767086,1.39287701044925,1.46577941567567,1.31456974944635,1.06927883290466,1.33696103484552,0.958642384688835,1.30881113609453,1.12444905419757,1.25651209385241,1.23907098225508,1.32741639042987,0.967103089519411,1.340923911118,1.28285755557012,1.08839440767934,1.51079332453167,1.42229000848287,1.14833134309182,1.43287062431379,1.22654996824428,1.38538680920794,1.20067314405268,1.41808611996113,1.34526992416347,1.37912227336703,1.63444445580561,1.61281258655475,1.22287035142828,1.32286776524744,1.15820507058687,1.15943916228203,0.968434504779491,1.1419243097131,1.09550463818992,1.01744352470981,0.931985800497403,1.30757302780194,1.30217531333424,0.999306896832625,0.828509912390209,1.56493120745475,1.3666836629498,1.54058000536593,1.42809767870895,1.35021496622727,1.21151657290529,1.58491457061496,1.03800622506996,1.39375910042341,1.14450909932651,1.3715180269585,1.4166643171587,1.66419342366991,1.31375189939539,1.01146983358492,1.14725278613299,1.56025250083603,1.41295730454703,1.35635028266758,1.03741321601639,1.20525917918998,1.62154105192211,1.10256304013322,1.17220107523467,1.40204610613476,1.36883148984279,1.42787671946624,1.22654687779725,1.03632930327543,1.4308309523824,1.01577867869569,1.17197241410688,1.10854134674138,1.25368071308196,1.49733184651316,0.965714312043749,1.28002623673542,1.38579576647509,1.20924604516351,1.52333153048341,1.25642547918264,1.04581418365631,1.05082882666525,1.06951114166359,1.44159200972148,1.10461629419452,1.47015577096529,1.60941446288361,1.35316558854506,1.09774603696115,1.26088687030381
1.48623826889096,1.06056001524425,1.79095692762227,1.52213344719968,1.44261034256198,1.38469620666155,1.39996312535373,1.2180973650629,0.998086903225311,1.38847866576784,0.82805808910092,1.49865544726505,1.06757604636464,1.26981241804797,1.32569566719566,1.30875486106234,1.10565276624024,0.741666127470254,1.33339185880307,1.41400498795095,1.39561941984995,1.55372680484869,1.25297683699896,1.08426620111439,0.956180162262623,1.06200900804735,0.994976805368099,1.57181313126252,1.43437859256803,1.57753345275634,1.27487781792509,1.38145061290431,1.17296918586895,1.20368306548462,1.22600078818387,1.17372691805923,0.958546710941158,1.19506161897532,1.42068415335075,1.5847918161951,1.23391062667345,1.32726295859514,1.24404327844375,1.17846733231442,1.27570321022833,1.05698385021995,1.53993949749728,1.3612383650144,1.33833955134372,0.912685655500674,1.29662196940085,1.34216979329508,1.28027249855068,1.21764279247459,1.46433199544597,1.43711524948346,1.58314420059107,1.5699566556935,1.26585308002299,1.34980001040747,0.755984726349791,0.868259094216248,1.08914522752063,0.767101091338094,1.49228947355704,1.62054039445932,1.02678302191039,0.786513993071237,1.11705645851352,1.19329644078248,1.00677809524029,1.06142636343433,1.3711613169604,1.15738147536146,1.28519802432333,1.20199721837011,1.60547933670851,1.65594983660878,1.47654561670559,1.08292304649451,1.12735291194708,1.15027420235702,1.23790887811123,0.964459304339682,1.09095917574894,1.03511323997704,1.06797384840348,1.15464451897437,1.25361525429436,0.966413954011606,1.01921021880614,1.00917574933254,1.49876043037193,1.26656706913223,1.18938778364492,1.29436477354988,1.15663522297001,1.46499825861145,1.25400769503119,0.847572041430033
1.2102119146454,1.18247755238009,1.1722491842951,1.05595282873423,1.46667700455778,0.955334569445984,1.18184798682159,1.15190820312623,1.11494183512701,1.42894013297126,1.19958161368878,1.47259266031022,1.09352094294717,1.25869326791431,1.11528015077035,1.57699108123518,1.35082304514724,0.968897909193169,0.952518123066194,1.14201675548002,1.37473424275133,1.0347318238392,1.16568207175712,0.975538366982364,1.31750158138355,0.897479340904657,1.17390275026462,1.18705003443481,1.16320266904183,1.55674205243756,1.06282367420462,1.15308466419788,1.12506685829987,1.60806201719993,0.951898900306039,1.30105943737523,0.969910372851817,1.30146900190894,0.96641508727865,0.956646561039027,1.15329108886618,1.29847548167411,1.54989585302705,1.09123528684559,1.06633792533598,1.81927947107322,1.03470802824155,0.960019745155399,0.951581010455043,1.17464706074974,1.04439313503436,1.52135736999933,1.00422417996634,1.12593824166848,1.69322325033892,1.09635648934072,1.31962808896005,1.48794892545224,0.936111057034588,1.21545183472284,1.06483977578947,1.46463135779569,1.1881280531701,1.46998146288983,1.15865782787187,1.02358953019599,0.977985439543304,1.2945761422518,1.14305071444289,1.02210096906245,1.32681348505791,1.60647371895274,1.27519120846421,1.01635565270449,1.51327183989921,1.2146576189485,1.61302362329354,1.13865405242966,1.37849710055892,1.45225402769782,1.09589885848874,1.26860127028667,1.13190673742377,1.13346511614262,1.55111825370146,0.994380807745998,1.51375381573683,0.974020797310293,1.46006660726639,1.40315340075551,1.24196693414011,1.22081605128985,1.56211312785044,1.47965966089709,1.09559390079459,1.28214625929021,1.41697038783719,1.40942308054099,1.41014703074149,0.965160780856469
1.28325377017089,0.991280644847409,1.01462550609777,1.10567571403964,1.07880182699416,1.03589001769522,1.42710844743449,1.51406273488093,1.02649018952383,1.41041430286866,1.0785165952861,1.19401702928013,0.867695775167862,0.971337187268259,0.765872851794728,1.21610196162353,1.36490228539176,1.27362533635891,1.06625930595706,1.45997774080758,1.28757102811685,1.10746864448641,1.47134010384579,1.12786063771638,1.2417366669626,1.52011435848433,0.966197985088564,1.69480194779145,1.23585481019796,1.11518130942907,1.4126777377236,1.39980304531567,1.1700716795831,1.24445476110156,1.15499983473555,0.984876118946162,1.22393307685666,1.40008846812639,1.20842343883087,1.21744510504325,1.12121121359523,1.45465743884812,1.10057957705659,1.06276328032874,1.26241108984928,1.30926096672469,1.21653300548358,1.31183226323902,1.26708159927638,1.32974153279053,1.49536946998096,1.37621392969482,1.20075317695176,1.20455806682731,1.01702725175096,1.38165155545672,1.43009322470162,0.959348245867194,1.2846557072781,1.20389819531686,1.21017769268231,0.98104724882244,1.26358693209649,0.820493804589479,1.33665518139525,1.15931686115499,1.28304390119749,1.1193059745302,1.388994832486,1.17073000377682,1.23675812530015,1.24369253237571,1.06229538304261,1.20707975047815,1.5594361477234,1.03051124077063,1.27500980454198,1.15239270522396,1.16728999204751,1.35136681222866,1.45608199929316,0.840429853566975,1.15869048848389,1.46199997219306,1.14973273747852,1.46732144502191,1.23559123690327,1.07780868551651,1.386898874904,1.30809840505588,1.28945360823357,1.31984451262783,1.38409066707038,1.40528130083955,1.27024743336945,1.2586261172554,1.19712602592788,1.14759709750467,1.42058077585676,1.46815639424437
1.06540312616116,1.15983624079912,1.27721153374146,1.21866383767989,1.65349598398548,1.34134237269425,1.5023888907162,1.39426334488957,1.11220430360198,1.05538548311303,1.57005059909803,1.30562804927628,1.58746004317485,1.47488178867197,0.998926194291018,1.06283809838864,1.41645560910405,1.07687754533065,1.00696197628929,1.18828990179267,1.09563451324899,0.869117541847819,1.05868993001626,1.28273396856676,1.50689574218571,1.29201397217394,1.25346994953784,1.03781991067947,1.4409093294226,1.22499132377041,1.20276213860043,1.17509088024524,1.41988140146362,1.35318595516536,1.50006412074329,1.07019965551924,1.21181479594563,1.3344062210547,1.4253824092404,1.2895615740099,1.2858960361846,0.918083958586443,1.1903692322076,1.43832014610704,1.24170012098898,1.24833431345847,1.08622938113399,1.28733588744283,1.2807464529191,0.946518086461432,1.19695529561477,1.53574335413971,1.40031519780391,1.45032777974723,1.03063921842435,1.13866830411955,1.10603106043863,0.894206731467567,1.1175697053776,1.36646675608279,1.44770848574885,1.11006460126994,1.41282034378762,0.789646540027418,1.23574722859797,1.28475918361386,1.14102530590826,0.970511735475572,1.44557375852882,1.27560857203117,1.26096401518812,1.03440516001202,1.438612315116,1.02993793669704,1.36618654158788,1.34721829842929,1.14760512517854,1.53888331977623,0.734088678709786,1.44915334200031,1.5232011631949,1.34878128417249,1.12336935193007,1.1588554556337,1.17051344997323,1.33947489978346,1.11693994271786,1.05840884706593,1.32298916213774,0.902241803937924,1.32440280283297,1.31516885526424,1.18702987189897,1.18723365193093,1.58111392719121,1.19757731463572,1.10143837235911,0.972528234851701,1.1252840069828,1.19382836314743
1.26749040813016,1.41686020526652,1.26979794151394,1.60795813857646,1.40259240340789,1.02195856112821,1.44425188957089,1.26660154762436,1.13098372009773,1.16961188264713,1.82226839095902,1.06949871164496,0.926234321377795,1.33735950024615,0.980130217556095,1.12974713163704,1.43102314981493,1.21639856314572,0.928709535758148,0.83951253975944,1.1108719480922,1.23331938733623,1.11856032713617,0.914830620841198,1.1998409925747,1.11699634657638,1.12554469453356,1.21846206870305,1.00206493499566,1.14202189473387,1.48481331487699,0.973813099575195,1.37551801574349,1.52574729468032,0.923139773153596,1.2653328801608,0.905239783543095,1.06781550282193,1.01847159264094,0.928332615414843,1.25796333087785,1.15799939941416,1.18273993944274,0.88499847771493,0.87717241571629,0.960840116267542,1.01629662849096,1.0723386501168,1.62266332485785,0.874129581032182,0.963868947825923,1.33957197780876,0.997934046865399,1.45607060500507,1.58324364945413,1.35770872628106,1.04877494516246,1.52012339428856,1.10002768121408,1.45742643568647,1.55879014209172,1.25255179561271,1.14805382991997,1.37296609442425,1.01961317087295,1.251998983412,1.48952148930339,0.974866773082315,1.26716870724416,1.28420543242633,1.56643964432157,1.20807649204055,1.06059754494914,1.22966695067638,1.08522512280598,1.35245929743527,1.27612745188687,1.61852153178411,1.15871512849578,1.00664045159718,1.23541959423754,0.969010146034612,1.48324694552252,1.24287481533484,1.52097003705468,1.4116169416667,1.45399641966621,0.95744080256314,1.07391333894641,1.38574516134357,1.07743946608719,1.29346853939744,1.28833562199744,1.24514500068497,1.09211556440903,1.06513245656387,1.42363866632898,1.44629368524552,1.56287818168878,1.11363163169175
1.21814148500514,1.45432892164393,1.5407814056103,1.48860632385375,1.15962527192423,0.98879301987134,1.29255172666489,1.4999443096039,1.26513267025365,1.13910508581654,1.49811632978737,1.59236433762269,1.26060184695864,0.982574362337453,1.13230936215959,1.17690758187574,1.38066967757356,1.43600446229111,1.09924933137508,1.44675117519753,0.871628324960499,0.828547638885063,1.19135759172542,1.1297957577162,1.03721753890673,1.45707259510067,1.16582084620203,1.24271334410027,1.11630444236204,1.19727339100975,1.3473799085038,1.08869572723946,1.45339310168422,1.09498734502275,1.34841586982231,1.23890760418414,1.16279798988959,1.38275019219597,1.33289679583442,1.33316342619674,1.33298237015611,1.60404055733885,1.19946917302793,0.992390223138155,1.55574764050087,1.22146341397073,1.07654391874986,1.289776957552,1.14345879580077,1.14084296027917,1.25137559182861,1.33002273972103,1.07560219279708,1.17679086260725,1.61483717483003,1.23048723661715,1.38087666746013,1.05178187222122,0.93160969212203,1.0487814949652,1.29318414879913,1.38277522408134,1.39679468183087,0.901340580390255,1.50169565583623,1.29121955312057,1.2138117750084,1.15320221509515,1.48866891346101,1.27457711977847,1.25601192535935,0.947394404562838,1.05043000135445,0.759292167715574,1.39337571594367,1.30360496048876,1.15166583989029,1.01914164487417,1.16912471489292,1.10792485624536,1.31832028104435,1.05672372078752,1.46033448346833,1.27204887201239,1.13254439884784,1.3957546128734,1.30832249050159,1.03608028334806,1.30693023357625,0.905067380816229,1.14024067391618,1.32615914069207,1.52052380689828,1.42411912576143,0.960498890318398,1.6267346253644,0.979456299233574,1.08330496710842,0.924692305851338,1.31570517925205
1.13361793743084,1.16026519351152,1.07568486576687,1.29059205367171,1.08079137910137,1.33962202116363,1.20592329867535,1.24208557947629,1.40242213760482,1.63903276676553,1.37510725670107,0.976240098313377,1.05905996072551,1.20780529134855,1.26943339907943,1.22642533265295,1.43422698904658,1.18037118292156,1.19393552217638,1.17866564814592,0.956933419570044,1.22403583352152,1.12840146998524,1.22395689873588,1.40567096270487,1.0259410220178,1.01444158539355,1.21513674275523,1.24905994307201,1.18224481296755,1.51443683170572,1.14135770949913,0.865471406099921,1.13611236878639,1.17203060161142,0.976364744169021,1.24942184497695,1.50924056262624,1.21080210463634,1.04496135831167,1.04144774117635,1.11320503410247,0.936826486305066,0.956289586686393,0.812297688312178,1.3466890487575,1.46914590772973,1.49410240242168,1.18508555069258,0.975352482987054,0.969956886222509,0.864401577336857,1.33914008954436,1.2424587140065,1.05662806432825,1.59569552619112,1.33305342099865,1.01407840314035,1.26138890176692,1.13005375852141,1.52712330161412,1.60802437408722,1.29810597639452,1.30728053102783,1.38935341567579,1.01013994721832,1.52617404552693,1.64059387496485,0.842463406803447,1.20305933728383,1.00238384485357,1.2905742470633,1.66016011219923,0.712020801281857,1.05247194676903,1.04087446724126,1.01406382081801,0.923654955133639,1.16448967726705,1.42387854582213,1.29480150627503,0.75750104460318,1.45411746208079,1.39910062236972,1.40169283342035,1.63609655123327,1.01035358604151,1.16306773374181,1.73627876379442,1.20772052739116,1.22968459901231,1.3560382555184,1.19288008027077,0.924993872591929,1.46442185641938,1.13098174998615,1.35876961002623,1.30907594067645,1.09721087978464,1.43679809460473
1.49963791292796,1.30306401667921,1.410920214014,1.30533565235931,1.60146209424551,1.5408822294769,1.27415021854451,1.14708828627971,1.3439612689431,1.59573005557322,1.07052342004125,1.49806479633463,0.920472644319723,1.578767354433,1.01781606382961,1.50003218217505,1.09695546524537,1.15936144380026,1.44797157683423,1.25714106985279,1.54330577999469,1.35483807326902,1.28315715489836,1.48605220260047,1.05781328624067,1.32737656956464,1.12359098506271,1.81862082553328,1.43573178035337,1.48753409466804,1.24083540851551,1.18788065843728,1.38676606223028,1.34880698113774,0.948203311341078,1.4700027153692,1.25911400291551,1.23875082301086,1.21258415390252,0.784960756859218,1.20824248057543,1.00890930949845,1.14368758461764,1.05636493180939,1.38564150965678,1.59150274973457,1.05361798441958,1.21080717317181,1.05932446832764,1.23948212075416,1.41728804339588,1.57172730168181,1.45795446871219,1.59912578897386,1.07730795050324,1.41312803679875,1.42841042825235,0.986914279098192,1.14473576349923,1.00739541031149,0.847034372201795,1.10370884983094,1.37848804399366,0.947324037902507,0.911295802645599,1.07727318312224,1.3341472693255,1.5929429680861,0.605337342946027,0.947973790633694,1.34947341274488,1.32736407471161,1.19657528963358,1.44530346030477,1.36176900857362,1.35111411029534,0.940511131344522,1.15324761919666,1.15547691008692,1.34581958215301,1.14236763323013,1.32377922839641,1.50063883619433,1.21867478019436,1.08239341572859,1.51420457241413,0.806659982593987,1.44687291454175,1.3076589179697,1.0568848389603,1.29990956086261,1.21218169050298,1.57497345758501,1.21364048196727,1.35353745598737,1.03935240740499,1.47505604708467,1.20475222345279,1.30385541919651,1.44839635308614
1.1079847338425,1.30000249986195,1.03116609641827,1.2211184829082,0.856307974549088,1.05923495292234,1.18172673202588,1.01562955586076,1.20661634448671,1.00364627311341,1.36862714904174,0.72367920938489,1.24914940125164,1.18323607629809,1.23023374890705,1.13071749848698,1.30657459757652,1.27045424227752,1.44506245891138,1.20995012695491,1.0118855796155,1.27123051498118,1.50028408003289,1.19905792797753,1.07853387291442,1.36719323187511,0.985916856993533,1.40151258964385,1.61785161919878,0.932848415471323,1.18110168820744,1.29511813468416,1.1094710440431,1.24224660854971,1.36730775968043,1.53946341556264,1.70281150790763,1.14984683730296,1.30497277617954,1.62035301894286,1.30804822049774,0.943318320191388,0.835759691346052,1.28929351198504,1.33105502907427,1.62955490940486,1.3412314978181,1.34509503613505,1.01280879471599,0.999370913636847,1.30348362617178,1.4052523403286,0.751645611834423,0.960567958692901,1.07722410482038,0.970706887705962,0.99469701313835,1.3339865165338,1.14194478312999,0.893277987124699,0.915436243989982,1.16191632674317,0.921659436335312,1.00196368062802,1.26269084673922,1.10573823899605,1.36098319275279,1.28597052015739,1.17523370371938,1.44933225636648,1.64412638630098,1.25756046861203,0.926168157812797,1.35561142264899,1.63440279806699,0.989645348457247,0.801239857165637,1.18061188256524,1.11633391885845,1.39769622398801,1.45661180529351,1.17550039488169,1.29714509877333,1.2531950289491,1.20000484887721,1.28042334873793,1.16816748039953,1.3530533591946,0.855909003308597,1.0694147477966,1.58014585020239,1.06784670297715,1.20025863436489,1.01978458426273,1.48131842598362,1.45802829797552,1.05379657527388,1.25836127284541,1.40717541765971,1.71132543879721
1.50248330823129,1.1479245732834,1.09539334887845,1.14229594299615,1.03722221248953,1.13761212899076,1.28358811309562,1.49312218425036,1.08518263829104,1.39571129386826,1.50683855807462,1.21707567023998,1.43322329140611,1.54724733609902,1.15274410735347,1.16352641952865,1.14632259571019,1.03975354637552,1.0323709419191,1.34904606622393,1.2040255958283,1.4670799884657,1.00639138668462,1.46847868007204,0.788377476822644,1.55708073367666,1.35871333561558,1.22260897745915,1.14172965308554,0.999386067702015,1.20145703611607,1.4928344759235,1.00808718782305,1.27229745857568,1.3865461270716,1.04511691753619,1.32431388898055,1.27980870231466,0.98800733194746,1.16843619967497,0.854495017158512,1.00599470208602,1.044780341025,1.2609309627993,0.913941955921542,1.04763616994253,1.0466270754474,1.4520987281476,1.27600521011001,1.03010327841776,1.1389539345604,1.25377606198916,1.36484529814734,1.70823198759521,1.17764221839478,1.51725628369555,1.27464572489881,1.00510591660852,1.07473583110828,1.35309041104832,1.30283297097854,0.97907584961881,1.48279068682976,1.31725196175286,0.963169947578503,1.44897654701124,1.23217114225349,1.43730702176451,1.49580247533452,1.1647722740355,1.11835923328508,1.17273856347566,1.31975835256389,1.35122017222461,1.10598963504275,1.36747404959218,1.46544567178367,0.989266130443412,1.2038493403502,1.04715410057441,1.3506377306061,0.862233403929709,1.43752284986029,1.70347554198075,1.49907167541832,1.04711749525987,1.57295578580842,1.57701346096232,1.34544029630645,0.861654574732157,1.57253165271357,1.24908224659171,1.18183109282202,1.33100038556825,1.25885506427852,1.4541405036224,1.48556505095657,1.60871727216222,1.37236547587606,1.31759840548484
1.53481871415667,1.30250412859942,1.45764584615636,1.13385870458732,0.99573051183487,1.44476712824817,1.25815952064728,1.43778897459004,1.28736345595871,0.858252671626984,1.103457011453,1.43855967934985,1.08677222560128,1.0524159803505,1.55512516553714,1.50047912410115,1.20591016193857,1.42110625814671,1.47295314820403,1.39024959061885,1.15107625882647,0.66918649476987,1.33594225077068,1.32189860977111,1.01939480091136,1.0226065239809,0.795335916237855,1.05961750972598,0.987198228449433,1.13344711715097,1.56772153742384,1.33135090926881,1.3648910198929,1.43686135700841,1.4563751918739,1.41379819221703,1.50609198114737,1.33304874349311,1.29951278779038,1.47917145708442,1.36761774196268,0.657190738225536,1.05748027610217,1.22391763316345,1.43156051885758,1.65357726105848,0.844833165293933,1.42029526974302,1.30534961830519,1.39544401485725,1.47230856866362,1.24961390320956,1.56027794209247,0.877203432710282,1.06532523313288,1.48137303626086,1.7450255145823,1.55717788401765,0.98856608371006,1.33880013428133,1.63937462648779,1.27138350153832,1.06762143136731,1.29720103073161,1.4177358258652,1.16926307843803,1.26606304341335,1.0098776359516,1.37174824495655,0.635584497516622,1.52208998061204,1.56465176664504,1.08896879629546,1.47823242996206,1.15993124694766,1.14621354733605,1.42730330428273,1.09303531762338,1.41099332951164,1.23654697270072,1.59943331422424,1.62041504880911,1.23402694496877,0.952516598704081,1.37177947447505,1.11243323081131,1.0528131534232,1.39514213764048,1.23243202486455,1.40103881997078,1.5445674644409,1.40691602529265,1.17586249217973,1.44945691555318,1.42023775635773,1.16182167518868,1.31259224818635,1.49865318529188,1.08286644610057,1.52087237591361
1.06953881337783,1.06856590716236,0.908168772472642,1.13994647562796,1.29296715407046,1.15909412810824,1.31615637821108,1.33705887586153,1.5857364163282,1.22970297483939,1.13573178661104,1.48203916169008,1.03356263888607,1.75985724311462,1.4487896853939,1.60397041957554,1.21853886437202,1.50722750786132,1.3430634080732,1.271027593141,0.943438815445068,1.7198395468075,1.00414611880844,1.39095098700131,1.00233553047095,1.14097922483224,1.09069172509852,1.30766612277104,1.38443110560498,1.37210889268552,1.13231041480497,1.52162991911362,1.41254539938253,1.46584862171449,1.01235672527875,1.29833371151966,1.28943438675697,1.61786133059805,1.1530524608361,1.0864156809653,1.11924107371018,1.43878114025885,1.2007634649781,1.01711161101893,1.3040627827872,1.51781073425549,1.18038025923368,1.38169645819652,1.33310235448853,0.715284838259718,1.30305917033382,0.794210301991924,1.40394685614498,1.81090663976357,1.23780714627046,1.16143593252218,1.02259704645391,0.862699258996527,1.35916345604182,1.40807780392843,1.01174854222412,1.2713220408041,1.27255646764644,1.30300615589374,1.4141744216232,1.30884452405622,1.21474737974059,1.19900609321014,1.54634550509838,1.17661594072394,1.064156404779,1.50598845477262,1.15270751227666,1.01767970842914,1.30727631719483,1.36185409280431,1.11278991274125,1.12146295228392,1.02604079322756,1.4087465725269,1.16046819026565,1.49019456402514,1.60332522649457,1.32673481789967,1.48904125884297,1.32315966598709,1.3632290635057,1.37727592384764,1.25463611309981,0.961146213967278,1.28380163434074,0.869188374694558,1.02355035950245,1.2507575170645,1.1606977291603,1.23696575515265,1.34416673905037,1.5870358639117,1.09375356207313,1.2772346535193
1.09877129892914,1.77652302157638,1.33376829841133,1.16436986432438,1.40433107326272,1.48975832843574,1.11548034461533,1.26242808168146,1.22662376951988,1.64035048230788,0.94867800957879,1.46481196621,1.48973879952524,1.01070487836398,1.69816144587767,1.36086364143312,1.1841311702313,1.04328891823627,1.41872741129388,1.45716853715592,1.10391421739611,1.2857997955995,1.18670920889854,1.13304134598375,1.0681650770641,1.39411711154117,1.05680419871599,1.31772050468486,1.09764827438459,1.10475177185573,1.45247899148107,1.08157042912406,1.20899265807917,1.22012915304739,1.43514228435884,1.54448160046026,1.0438007052515,1.23481311070888,1.39712662797782,1.06430606492212,1.33413461981997,1.08748780904213,0.89290586392196,1.54540964184434,1.0716029041891,0.766926073648424,0.867214003365956,0.955862537480902,1.01851303602367,1.21336780130064,1.31480796635757,1.09164047568105,1.52664403535415,1.44769500494909,0.975841161879774,1.14533411279013,1.43651546990024,1.52573948609542,1.61428861021551,1.32610219711699,1.06557484345149,1.44855282107846,0.880825633281894,1.57952311615402,1.22352743934292,1.29795603555225,1.3408725667182,1.07792658137905,1.30744334960381,1.38788057934249,1.61441274487383,1.06523518878964,1.05868880954272,0.974586348723645,1.12802323166085,1.3602499517741,1.05030171846553,1.36646023535936,1.05168893459621,0.958863152563357,1.40914096366167,1.25540580324913,0.926694500509325,0.956333779447992,0.69676893481892,1.13645714340378,0.891048650074075,1.03573222575884,0.869836436302516,1.18797552467151,1.32236717247301,1.4417737074856,1.08925508504464,1.45783181899761,1.39019023022901,1.11636001684385,0.886096343087652,1.62637053979419,1.44017967619438,1.18815056635357
